2013.06.08,22:50:24,21.7
2013.06.08,22:50:35,21.6
2013.06.08,22:50:53,21.7
2013.06.08,22:51:04,21.6
2013.06.08,22:51:25,21.7
2013.06.08,22:51:36,21.6
2013.06.08,22:51:49,21.7
2013.06.08,22:52:00,21.6
2013.06.08,22:52:12,21.7
2013.06.08,22:52:23,21.6
2013.06.08,22:52:37,21.7
2013.06.08,22:52:48,21.6
2013.06.08,22:52:59,21.7
2013.06.08,22:53:10,21.6
2013.06.08,22:53:22,21.7
2013.06.08,22:53:33,21.6
2013.06.08,22:53:46,21.7
2013.06.08,22:53:56,21.6
2013.06.08,22:54:11,21.7
2013.06.08,22:54:22,21.6
2013.06.08,22:54:35,21.7
2013.06.08,22:54:46,21.6
2013.06.08,22:54:59,21.7
2013.06.08,22:55:09,21.6
2013.06.08,22:55:38,21.7
2013.06.08,22:55:49,21.6
2013.06.08,22:56:09,21.7
2013.06.08,22:56:20,21.6
2013.06.08,22:56:38,21.7
2013.06.08,22:56:49,21.6
2013.06.08,22:57:15,21.7
2013.06.08,22:57:26,21.6
2013.06.08,22:57:49,21.7
2013.06.08,22:57:59,21.6
2013.06.08,22:58:25,21.7
2013.06.08,22:58:36,21.6
2013.06.08,22:59:58,21.7
2013.06.08,23:00:09,21.6
2013.06.08,23:00:26,21.7
2013.06.08,23:00:37,21.6
2013.06.08,23:01:16,21.7
2013.06.08,23:01:27,21.6
2013.06.08,23:02:31,21.7
2013.06.08,23:02:42,21.6
2013.06.08,23:03:35,21.7
2013.06.08,23:03:45,21.6
2013.06.08,23:04:28,21.7
2013.06.08,23:04:39,21.6
2013.06.08,23:04:50,21.4
2013.06.08,23:05:21,21.5
2013.06.08,23:05:32,21.4
2013.06.08,23:05:48,21.5
2013.06.08,23:05:59,21.4
2013.06.08,23:06:12,21.5
2013.06.08,23:06:23,21.4
2013.06.08,23:06:40,21.5
2013.06.08,23:06:50,21.4
2013.06.08,23:07:12,21.5
2013.06.08,23:07:23,21.4
2013.06.08,23:07:48,21.5
2013.06.08,23:07:59,21.4
2013.06.08,23:08:21,21.5
2013.06.08,23:08:32,21.4
2013.06.08,23:10:00,21.3
2013.06.08,23:10:35,21.4
2013.06.08,23:10:46,21.3
2013.06.08,23:10:57,21.4
2013.06.08,23:11:08,21.3
2013.06.08,23:11:24,21.4
2013.06.08,23:11:35,21.3
2013.06.08,23:11:48,21.4
2013.06.08,23:11:59,21.3
2013.06.08,23:12:18,21.4
2013.06.08,23:12:29,21.3
2013.06.08,23:12:45,21.4
2013.06.08,23:12:56,21.3
2013.06.08,23:13:14,21.4
2013.06.08,23:13:25,21.3
2013.06.08,23:15:02,21.4
2013.06.08,23:15:13,21.3
2013.06.08,23:15:37,21.4
2013.06.08,23:15:48,21.3
2013.06.08,23:16:08,21.4
2013.06.08,23:16:19,21.3
2013.06.08,23:16:34,21.4
2013.06.08,23:16:45,21.3
2013.06.08,23:17:01,21.4
2013.06.08,23:17:41,21.5
2013.06.08,23:17:52,21.4
2013.06.08,23:18:13,21.5
2013.06.08,23:18:24,21.4
2013.06.08,23:18:39,21.5
2013.06.08,23:18:50,21.4
2013.06.08,23:19:05,21.5
2013.06.08,23:19:16,21.4
2013.06.08,23:19:33,21.5
2013.06.08,23:19:43,21.4
2013.06.08,23:20:01,21.5
2013.06.08,23:20:11,21.4
2013.06.08,23:20:32,21.5
2013.06.08,23:20:43,21.4
2013.06.08,23:20:59,21.5
2013.06.08,23:21:10,21.4
2013.06.08,23:21:38,21.5
2013.06.08,23:21:49,21.4
2013.06.08,23:22:22,21.5
2013.06.08,23:22:32,21.4
2013.06.08,23:32:17,21.3
2013.06.08,23:32:49,21.4
2013.06.08,23:33:00,21.3
2013.06.08,23:33:26,21.4
2013.06.08,23:33:39,21.3
2013.06.08,23:33:57,21.4
2013.06.08,23:34:08,21.3
2013.06.08,23:34:28,21.4
2013.06.08,23:34:39,21.3
2013.06.08,23:35:09,21.4
2013.06.08,23:35:20,21.3
2013.06.08,23:35:39,21.4
2013.06.08,23:35:50,21.3
2013.06.08,23:36:59,21.4
2013.06.08,23:37:11,21.3
2013.06.08,23:37:32,21.4
2013.06.08,23:37:43,21.3
2013.06.08,23:38:12,21.4
2013.06.08,23:38:23,21.3
2013.06.08,23:38:43,21.4
2013.06.08,23:38:54,21.3
2013.06.08,23:39:20,21.4
2013.06.08,23:39:31,21.3
2013.06.08,23:39:50,21.4
2013.06.08,23:40:01,21.3
2013.06.08,23:40:20,21.4
2013.06.08,23:40:30,21.3
2013.06.08,23:40:44,21.4
2013.06.08,23:40:55,21.3
2013.06.08,23:41:09,21.4
2013.06.08,23:41:20,21.3
2013.06.08,23:42:05,21.4
2013.06.08,23:42:16,21.3
2013.06.08,23:42:56,21.4
2013.06.08,23:43:06,21.3
2013.06.08,23:44:47,21.4
2013.06.08,23:44:58,21.3
2013.06.08,23:45:23,21.4
2013.06.08,23:45:34,21.3
2013.06.08,23:46:29,21.4
2013.06.08,23:46:40,21.3
2013.06.08,23:49:09,21.4
2013.06.08,23:49:19,21.3
2013.06.08,23:49:44,21.4
2013.06.08,23:49:55,21.3
2013.06.08,23:50:22,21.4
2013.06.08,23:50:33,21.3
2013.06.08,23:52:24,21.2
2013.06.08,23:52:34,21.1
2013.06.08,23:53:06,21.2
2013.06.08,23:53:16,21.1
2013.06.08,23:53:37,21.2
2013.06.08,23:53:48,21.1
2013.06.08,23:54:03,21.2
2013.06.08,23:54:14,21.1
2013.06.08,23:55:00,21.0
2013.06.08,23:55:19,21.1
2013.06.08,23:55:30,21.0
2013.06.08,23:55:49,21.1
2013.06.08,23:56:00,21.0
2013.06.08,23:56:17,21.1
2013.06.08,23:56:28,21.0
2013.06.08,23:56:39,20.9
2013.06.08,23:56:51,21.0
2013.06.08,23:57:02,20.9
2013.06.08,23:57:15,21.0
2013.06.08,23:57:26,20.9
2013.06.08,23:57:43,21.0
2013.06.08,23:57:54,20.9
2013.06.08,23:58:19,21.0
2013.06.08,23:58:29,20.9
2013.06.08,23:58:47,21.0
2013.06.08,23:58:58,20.9
2013.06.08,23:59:14,21.0
2013.06.08,23:59:25,20.9
2013.06.08,23:59:36,21.0
2013.06.08,23:59:47,20.9
2013.06.09,00:00:02,21.0
2013.06.09,00:00:13,20.9
2013.06.09,00:00:25,21.0
2013.06.09,00:00:36,20.9
2013.06.09,00:00:54,21.0
2013.06.09,00:01:05,20.9
2013.06.09,00:01:18,21.0
2013.06.09,00:01:29,20.9
2013.06.09,00:01:44,21.0
2013.06.09,00:01:55,20.9
2013.06.09,00:02:06,21.0
2013.06.09,00:02:17,20.9
2013.06.09,00:02:28,20.8
2013.06.09,00:02:44,20.9
2013.06.09,00:02:55,20.8
2013.06.09,00:03:07,20.9
2013.06.09,00:03:20,20.8
2013.06.09,00:03:32,20.9
2013.06.09,00:03:43,20.8
2013.06.09,00:03:54,20.9
2013.06.09,00:04:31,21.0
2013.06.09,00:04:42,20.9
2013.06.09,00:04:58,21.0
2013.06.09,00:05:09,20.9
2013.06.09,00:05:26,21.0
2013.06.09,00:05:37,20.9
2013.06.09,00:06:02,21.0
2013.06.09,00:06:13,20.9
2013.06.09,00:06:28,21.0
2013.06.09,00:06:39,20.9
2013.06.09,00:06:54,21.0
2013.06.09,00:07:05,20.9
2013.06.09,00:07:39,21.0
2013.06.09,00:07:49,20.9
2013.06.09,00:09:01,21.0
2013.06.09,00:09:12,20.9
2013.06.09,00:12:03,21.0
2013.06.09,00:12:14,20.9
2013.06.09,00:12:31,21.0
2013.06.09,00:12:43,20.9
2013.06.09,00:13:00,21.0
2013.06.09,00:13:11,20.9
2013.06.09,00:13:28,21.0
2013.06.09,00:13:39,20.9
2013.06.09,00:13:55,21.0
2013.06.09,00:14:06,20.9
2013.06.09,00:14:22,21.0
2013.06.09,00:14:33,20.9
2013.06.09,00:14:47,21.0
2013.06.09,00:14:58,20.9
2013.06.09,00:16:31,21.0
2013.06.09,00:16:42,20.9
2013.06.09,00:17:09,21.0
2013.06.09,00:17:20,20.9
2013.06.09,00:19:38,21.0
2013.06.09,00:19:49,20.9
2013.06.09,00:20:24,21.0
2013.06.09,00:20:34,20.9
2013.06.09,00:20:53,21.0
2013.06.09,00:21:04,20.9
2013.06.09,00:21:36,21.0
2013.06.09,00:21:47,20.9
2013.06.09,00:22:59,21.0
2013.06.09,00:23:10,20.9
2013.06.09,00:24:41,21.0
2013.06.09,00:24:52,20.9
2013.06.09,00:25:28,21.0
2013.06.09,00:25:39,20.9
2013.06.09,00:27:07,21.0
2013.06.09,00:27:18,20.9
2013.06.09,00:29:16,21.0
2013.06.09,00:29:27,20.9
2013.06.09,00:30:01,21.0
2013.06.09,00:30:12,20.9
2013.06.09,00:31:01,21.0
2013.06.09,00:31:12,20.9
2013.06.09,00:31:30,21.0
2013.06.09,00:31:41,20.9
2013.06.09,00:32:19,21.0
2013.06.09,00:32:30,20.9
2013.06.09,00:33:13,21.0
2013.06.09,00:33:23,20.9
2013.06.09,00:34:17,21.0
2013.06.09,00:34:28,20.9
2013.06.09,00:35:11,21.0
2013.06.09,00:35:21,20.9
2013.06.09,00:36:12,21.0
2013.06.09,00:36:23,20.9
2013.06.09,00:38:53,21.0
2013.06.09,00:39:04,20.9
2013.06.09,00:40:53,20.8
2013.06.09,00:43:59,20.9
2013.06.09,00:44:10,20.8
2013.06.09,00:44:49,20.9
2013.06.09,00:45:00,20.8
2013.06.09,00:45:39,20.9
2013.06.09,00:45:50,20.8
2013.06.09,00:46:42,20.9
2013.06.09,00:46:53,20.8
2013.06.09,00:47:53,20.9
2013.06.09,00:48:03,20.8
2013.06.09,00:48:52,20.9
2013.06.09,00:49:03,20.8
2013.06.09,00:52:39,20.7
2013.06.09,00:52:50,20.6
2013.06.09,00:54:02,20.7
2013.06.09,00:54:12,20.6
2013.06.09,00:54:39,20.7
2013.06.09,00:54:50,20.6
2013.06.09,00:55:55,20.7
2013.06.09,00:56:06,20.6
2013.06.09,00:57:04,20.7
2013.06.09,00:57:15,20.6
2013.06.09,00:57:43,20.7
2013.06.09,00:57:54,20.6
2013.06.09,00:58:11,20.7
2013.06.09,00:58:21,20.6
2013.06.09,00:58:36,20.7
2013.06.09,00:58:47,20.6
2013.06.09,00:59:00,20.7
2013.06.09,00:59:10,20.6
2013.06.09,00:59:24,20.7
2013.06.09,00:59:34,20.6
2013.06.09,00:59:57,20.7
2013.06.09,01:00:07,20.6
2013.06.09,01:06:29,20.7
2013.06.09,01:06:40,20.6
2013.06.09,01:07:45,20.5
2013.06.09,01:07:55,20.4
2013.06.09,01:08:06,20.3
2013.06.09,01:08:52,20.4
2013.06.09,01:09:02,20.3
2013.06.09,01:09:13,20.2
2013.06.09,01:09:35,20.3
2013.06.09,01:09:45,20.2
2013.06.09,01:09:59,20.3
2013.06.09,01:10:10,20.2
2013.06.09,01:10:23,20.3
2013.06.09,01:10:34,20.2
2013.06.09,01:10:45,20.3
2013.06.09,01:11:19,20.4
2013.06.09,01:11:30,20.3
2013.06.09,01:11:47,20.4
2013.06.09,01:11:58,20.3
2013.06.09,01:12:13,20.4
2013.06.09,01:12:24,20.3
2013.06.09,01:12:48,20.4
2013.06.09,01:12:59,20.3
2013.06.09,01:13:24,20.4
2013.06.09,01:13:35,20.3
2013.06.09,01:13:49,20.4
2013.06.09,01:14:00,20.3
2013.06.09,01:14:11,20.4
2013.06.09,01:14:22,20.3
2013.06.09,01:14:33,20.4
2013.06.09,01:15:08,20.5
2013.06.09,01:15:19,20.4
2013.06.09,01:15:36,20.5
2013.06.09,01:15:47,20.4
2013.06.09,01:15:59,20.5
2013.06.09,01:16:09,20.4
2013.06.09,01:16:23,20.5
2013.06.09,01:16:34,20.4
2013.06.09,01:16:48,20.5
2013.06.09,01:16:59,20.4
2013.06.09,01:17:11,20.5
2013.06.09,01:17:22,20.4
2013.06.09,01:17:36,20.5
2013.06.09,01:17:46,20.4
2013.06.09,01:17:59,20.5
2013.06.09,01:18:10,20.4
2013.06.09,01:18:25,20.5
2013.06.09,01:18:36,20.4
2013.06.09,01:18:51,20.5
2013.06.09,01:19:03,20.4
2013.06.09,01:19:17,20.5
2013.06.09,01:19:28,20.4
2013.06.09,01:19:43,20.5
2013.06.09,01:19:54,20.4
2013.06.09,01:20:25,20.5
2013.06.09,01:20:35,20.4
2013.06.09,01:20:50,20.5
2013.06.09,01:21:00,20.4
2013.06.09,01:22:03,20.5
2013.06.09,01:22:13,20.4
2013.06.09,01:22:35,20.5
2013.06.09,01:22:45,20.4
2013.06.09,01:23:10,20.5
2013.06.09,01:23:21,20.4
2013.06.09,01:23:50,20.5
2013.06.09,01:24:03,20.4
2013.06.09,01:25:16,20.5
2013.06.09,01:25:27,20.4
2013.06.09,01:25:54,20.5
2013.06.09,01:26:05,20.4
2013.06.09,01:27:02,20.5
2013.06.09,01:27:13,20.4
2013.06.09,01:28:44,20.5
2013.06.09,01:28:55,20.4
2013.06.09,01:29:39,20.5
2013.06.09,01:29:50,20.4
2013.06.09,01:30:22,20.3
2013.06.09,01:30:42,20.2
2013.06.09,01:31:16,20.1
2013.06.09,01:32:00,20.2
2013.06.09,01:32:11,20.1
2013.06.09,01:32:29,20.2
2013.06.09,01:32:42,20.1
2013.06.09,01:32:54,20.2
2013.06.09,01:33:05,20.1
2013.06.09,01:33:16,20.2
2013.06.09,01:33:29,20.3
2013.06.09,01:33:40,20.2
2013.06.09,01:33:52,20.3
2013.06.09,01:34:02,20.2
2013.06.09,01:34:14,20.3
2013.06.09,01:36:00,20.4
2013.06.09,01:36:11,20.3
2013.06.09,01:37:12,20.4
2013.06.09,01:37:23,20.3
2013.06.09,01:37:58,20.4
2013.06.09,01:38:08,20.3
2013.06.09,01:38:39,20.4
2013.06.09,01:38:49,20.3
2013.06.09,01:39:10,20.4
2013.06.09,01:39:21,20.3
2013.06.09,01:39:37,20.4
2013.06.09,01:39:48,20.3
2013.06.09,01:40:04,20.4
2013.06.09,01:40:15,20.3
2013.06.09,01:40:29,20.4
2013.06.09,01:40:40,20.3
2013.06.09,01:40:58,20.4
2013.06.09,01:41:10,20.3
2013.06.09,01:41:30,20.4
2013.06.09,01:41:41,20.3
2013.06.09,01:42:07,20.4
2013.06.09,01:42:18,20.3
2013.06.09,01:42:49,20.4
2013.06.09,01:43:00,20.3
2013.06.09,01:43:24,20.4
2013.06.09,01:43:35,20.3
2013.06.09,01:43:58,20.4
2013.06.09,01:44:09,20.3
2013.06.09,01:46:29,20.4
2013.06.09,01:46:40,20.3
2013.06.09,01:47:05,20.4
2013.06.09,01:47:16,20.3
2013.06.09,01:49:53,20.4
2013.06.09,01:50:04,20.3
2013.06.09,01:51:15,20.4
2013.06.09,01:51:26,20.3
2013.06.09,01:52:10,20.4
2013.06.09,01:52:20,20.3
2013.06.09,01:52:31,20.2
2013.06.09,01:52:43,20.3
2013.06.09,01:52:54,20.2
2013.06.09,01:53:06,20.3
2013.06.09,01:53:17,20.2
2013.06.09,01:53:29,20.3
2013.06.09,01:54:20,20.4
2013.06.09,01:54:31,20.3
2013.06.09,01:56:32,20.4
2013.06.09,01:56:42,20.3
2013.06.09,01:57:22,20.4
2013.06.09,01:57:33,20.3
2013.06.09,01:58:24,20.4
2013.06.09,01:58:35,20.3
2013.06.09,01:59:13,20.4
2013.06.09,01:59:24,20.3
2013.06.09,01:59:34,20.2
2013.06.09,01:59:45,20.3
2013.06.09,01:59:56,20.2
2013.06.09,02:00:07,20.3
2013.06.09,02:00:18,20.2
2013.06.09,02:00:31,20.3
2013.06.09,02:00:42,20.2
2013.06.09,02:00:53,20.3
2013.06.09,02:01:04,20.2
2013.06.09,02:01:15,20.1
2013.06.09,02:01:31,20.2
2013.06.09,02:01:42,20.1
2013.06.09,02:02:03,20.2
2013.06.09,02:02:14,20.1
2013.06.09,02:02:37,20.2
2013.06.09,02:02:48,20.1
2013.06.09,02:03:08,20.2
2013.06.09,02:03:18,20.1
2013.06.09,02:03:36,20.2
2013.06.09,02:03:46,20.1
2013.06.09,02:04:07,20.2
2013.06.09,02:04:18,20.1
2013.06.09,02:04:36,20.2
2013.06.09,02:04:47,20.1
2013.06.09,02:05:25,20.2
2013.06.09,02:05:37,20.1
2013.06.09,02:06:28,20.2
2013.06.09,02:06:38,20.1
2013.06.09,02:07:47,20.2
2013.06.09,02:07:58,20.1
2013.06.09,02:08:43,20.2
2013.06.09,02:08:54,20.1
2013.06.09,02:09:15,20.2
2013.06.09,02:09:25,20.1
2013.06.09,02:09:47,20.2
2013.06.09,02:09:58,20.1
2013.06.09,02:10:36,20.2
2013.06.09,02:10:47,20.1
2013.06.09,02:11:34,20.0
2013.06.09,02:11:45,19.9
2013.06.09,02:12:43,19.8
2013.06.09,02:12:56,19.9
2013.06.09,02:13:07,19.8
2013.06.09,02:13:21,19.9
2013.06.09,02:13:32,19.8
2013.06.09,02:13:44,19.9
2013.06.09,02:13:54,19.8
2013.06.09,02:15:27,19.9
2013.06.09,02:15:37,19.8
2013.06.09,02:15:52,19.9
2013.06.09,02:16:03,19.8
2013.06.09,02:16:17,19.9
2013.06.09,02:16:28,19.8
2013.06.09,02:16:46,19.9
2013.06.09,02:16:57,19.8
2013.06.09,02:17:10,19.9
2013.06.09,02:17:20,19.8
2013.06.09,02:17:32,19.9
2013.06.09,02:17:43,19.8
2013.06.09,02:17:54,19.9
2013.06.09,02:18:35,19.8
2013.06.09,02:18:55,19.9
2013.06.09,02:19:05,19.8
2013.06.09,02:19:21,19.9
2013.06.09,02:19:31,19.8
2013.06.09,02:19:47,19.9
2013.06.09,02:19:59,19.8
2013.06.09,02:20:12,19.9
2013.06.09,02:20:23,19.8
2013.06.09,02:20:41,19.9
2013.06.09,02:20:52,19.8
2013.06.09,02:21:10,19.9
2013.06.09,02:21:21,19.8
2013.06.09,02:21:45,19.9
2013.06.09,02:21:56,19.8
2013.06.09,02:22:19,19.9
2013.06.09,02:22:30,19.8
2013.06.09,02:22:46,19.9
2013.06.09,02:22:57,19.8
2013.06.09,02:23:11,19.9
2013.06.09,02:23:22,19.8
2013.06.09,02:23:35,19.9
2013.06.09,02:23:46,19.8
2013.06.09,02:24:08,19.9
2013.06.09,02:24:19,19.8
2013.06.09,02:24:30,19.7
2013.06.09,02:24:49,19.8
2013.06.09,02:25:00,19.7
2013.06.09,02:25:14,19.8
2013.06.09,02:25:25,19.7
2013.06.09,02:25:37,19.8
2013.06.09,02:25:47,19.7
2013.06.09,02:25:58,19.8
2013.06.09,02:26:09,19.7
2013.06.09,02:26:21,19.8
2013.06.09,02:26:32,19.7
2013.06.09,02:26:45,19.8
2013.06.09,02:26:56,19.7
2013.06.09,02:27:07,19.6
2013.06.09,02:27:27,19.7
2013.06.09,02:27:38,19.6
2013.06.09,02:27:55,19.7
2013.06.09,02:28:06,19.6
2013.06.09,02:28:21,19.7
2013.06.09,02:28:31,19.6
2013.06.09,02:28:43,19.7
2013.06.09,02:28:59,19.8
2013.06.09,02:29:10,19.7
2013.06.09,02:29:22,19.8
2013.06.09,02:29:33,19.7
2013.06.09,02:29:45,19.8
2013.06.09,02:29:56,19.7
2013.06.09,02:30:07,19.8
2013.06.09,02:30:17,19.7
2013.06.09,02:30:31,19.8
2013.06.09,02:30:42,19.7
2013.06.09,02:30:59,19.8
2013.06.09,02:31:10,19.7
2013.06.09,02:31:23,19.8
2013.06.09,02:31:34,19.7
2013.06.09,02:31:44,19.6
2013.06.09,02:32:00,19.7
2013.06.09,02:32:11,19.6
2013.06.09,02:34:21,19.7
2013.06.09,02:34:32,19.6
2013.06.09,02:35:02,19.7
2013.06.09,02:35:12,19.6
2013.06.09,02:35:28,19.7
2013.06.09,02:35:39,19.6
2013.06.09,02:37:33,19.7
2013.06.09,02:37:44,19.6
2013.06.09,02:37:58,19.7
2013.06.09,02:38:08,19.6
2013.06.09,02:38:27,19.7
2013.06.09,02:38:37,19.6
2013.06.09,02:38:57,19.7
2013.06.09,02:39:08,19.6
2013.06.09,02:39:27,19.7
2013.06.09,02:39:37,19.6
2013.06.09,02:39:52,19.7
2013.06.09,02:40:03,19.6
2013.06.09,02:40:22,19.7
2013.06.09,02:40:33,19.6
2013.06.09,02:40:46,19.7
2013.06.09,02:40:57,19.6
2013.06.09,02:41:10,19.7
2013.06.09,02:41:21,19.6
2013.06.09,02:41:35,19.7
2013.06.09,02:41:46,19.6
2013.06.09,02:42:05,19.7
2013.06.09,02:42:16,19.6
2013.06.09,02:43:28,19.7
2013.06.09,02:43:39,19.6
2013.06.09,02:44:10,19.5
2013.06.09,02:44:21,19.4
2013.06.09,02:44:34,19.5
2013.06.09,02:45:03,19.6
2013.06.09,02:45:14,19.5
2013.06.09,02:45:25,19.4
2013.06.09,02:46:43,19.5
2013.06.09,02:46:54,19.4
2013.06.09,02:47:37,19.5
2013.06.09,02:47:49,19.4
2013.06.09,02:48:29,19.5
2013.06.09,02:48:39,19.4
2013.06.09,02:49:49,19.5
2013.06.09,02:50:00,19.4
2013.06.09,02:52:23,19.5
2013.06.09,02:52:34,19.4
2013.06.09,02:53:08,19.5
2013.06.09,02:53:19,19.4
2013.06.09,02:55:15,19.5
2013.06.09,02:55:26,19.4
2013.06.09,02:57:41,19.5
2013.06.09,02:57:52,19.4
2013.06.09,02:58:31,19.5
2013.06.09,02:58:42,19.4
2013.06.09,02:58:53,19.3
2013.06.09,02:59:06,19.4
2013.06.09,02:59:17,19.3
2013.06.09,02:59:32,19.4
2013.06.09,02:59:43,19.3
2013.06.09,03:06:22,19.2
2013.06.09,03:06:33,19.1
2013.06.09,03:06:45,19.2
2013.06.09,03:06:55,19.1
2013.06.09,03:07:09,19.2
2013.06.09,03:07:19,19.1
2013.06.09,03:07:35,19.2
2013.06.09,03:07:46,19.1
2013.06.09,03:08:03,19.2
2013.06.09,03:08:14,19.1
2013.06.09,03:08:26,19.2
2013.06.09,03:08:37,19.1
2013.06.09,03:08:50,19.2
2013.06.09,03:09:00,19.1
2013.06.09,03:09:12,19.2
2013.06.09,03:09:24,19.1
2013.06.09,03:09:34,19.2
2013.06.09,03:09:48,19.3
2013.06.09,03:09:59,19.2
2013.06.09,03:10:17,19.3
2013.06.09,03:10:27,19.2
2013.06.09,03:10:42,19.3
2013.06.09,03:10:53,19.2
2013.06.09,03:11:08,19.1
2013.06.09,03:11:24,19.2
2013.06.09,03:11:35,19.1
2013.06.09,03:13:12,19.0
2013.06.09,03:13:31,19.1
2013.06.09,03:13:42,19.0
2013.06.09,03:13:57,19.1
2013.06.09,03:14:08,19.0
2013.06.09,03:14:21,19.1
2013.06.09,03:14:32,19.0
2013.06.09,03:14:45,19.1
2013.06.09,03:14:56,19.0
2013.06.09,03:15:12,19.1
2013.06.09,03:15:23,19.0
2013.06.09,03:15:34,18.9
2013.06.09,03:15:45,19.0
2013.06.09,03:16:03,19.1
2013.06.09,03:16:13,18.9
2013.06.09,03:16:24,18.8
2013.06.09,03:17:36,18.9
2013.06.09,03:17:47,18.8
2013.06.09,03:17:59,18.9
2013.06.09,03:18:10,18.8
2013.06.09,03:18:27,18.9
2013.06.09,03:18:37,18.8
2013.06.09,03:18:55,18.9
2013.06.09,03:19:06,18.8
2013.06.09,03:19:18,18.9
2013.06.09,03:20:02,19.0
2013.06.09,03:20:13,18.9
2013.06.09,03:20:58,19.0
2013.06.09,03:21:09,18.9
2013.06.09,03:21:45,19.0
2013.06.09,03:21:56,18.9
2013.06.09,03:22:56,19.0
2013.06.09,03:23:07,18.9
2013.06.09,03:23:27,19.0
2013.06.09,03:23:38,18.9
2013.06.09,03:23:59,19.0
2013.06.09,03:24:10,18.9
2013.06.09,03:24:28,19.0
2013.06.09,03:24:39,18.9
2013.06.09,03:25:06,19.0
2013.06.09,03:25:17,18.9
2013.06.09,03:26:00,19.0
2013.06.09,03:26:10,18.9
2013.06.09,03:26:31,19.0
2013.06.09,03:26:42,18.9
2013.06.09,03:26:54,19.0
2013.06.09,03:27:04,18.9
2013.06.09,03:29:11,18.8
2013.06.09,03:29:41,18.9
2013.06.09,03:29:52,18.8
2013.06.09,03:30:25,18.9
2013.06.09,03:30:36,18.8
2013.06.09,03:30:52,18.9
2013.06.09,03:31:03,18.8
2013.06.09,03:31:17,18.9
2013.06.09,03:31:28,18.8
2013.06.09,03:31:47,18.9
2013.06.09,03:31:58,18.8
2013.06.09,03:32:13,18.9
2013.06.09,03:32:24,18.8
2013.06.09,03:32:44,18.9
2013.06.09,03:32:55,18.8
2013.06.09,03:34:29,18.7
2013.06.09,03:34:55,18.6
2013.06.09,03:35:05,18.5
2013.06.09,03:35:16,18.4
2013.06.09,03:35:37,18.5
2013.06.09,03:35:48,18.4
2013.06.09,03:36:00,18.5
2013.06.09,03:36:18,18.6
2013.06.09,03:36:29,18.5
2013.06.09,03:36:41,18.6
2013.06.09,03:36:52,18.5
2013.06.09,03:37:04,18.6
2013.06.09,03:37:32,18.7
2013.06.09,03:37:43,18.6
2013.06.09,03:37:57,18.7
2013.06.09,03:38:22,18.8
2013.06.09,03:38:32,18.7
2013.06.09,03:38:54,18.8
2013.06.09,03:39:05,18.7
2013.06.09,03:39:21,18.8
2013.06.09,03:39:32,18.6
2013.06.09,03:39:43,18.7
2013.06.09,03:39:58,18.8
2013.06.09,03:40:09,18.7
2013.06.09,03:40:24,18.8
2013.06.09,03:40:35,18.7
2013.06.09,03:40:46,18.8
2013.06.09,03:40:57,18.7
2013.06.09,03:41:10,18.8
2013.06.09,03:41:20,18.7
2013.06.09,03:41:50,18.8
2013.06.09,03:42:00,18.7
2013.06.09,03:42:11,18.6
2013.06.09,03:42:25,18.7
2013.06.09,03:42:36,18.5
2013.06.09,03:42:50,18.6
2013.06.09,03:43:00,18.5
2013.06.09,03:43:12,18.6
2013.06.09,03:43:23,18.5
2013.06.09,03:43:36,18.6
2013.06.09,03:43:47,18.5
2013.06.09,03:43:58,18.6
2013.06.09,03:44:36,18.7
2013.06.09,03:44:47,18.6
2013.06.09,03:45:06,18.7
2013.06.09,03:45:17,18.6
2013.06.09,03:45:36,18.7
2013.06.09,03:45:46,18.6
2013.06.09,03:46:49,18.7
2013.06.09,03:47:00,18.6
2013.06.09,03:47:18,18.7
2013.06.09,03:47:29,18.6
2013.06.09,03:47:48,18.7
2013.06.09,03:47:58,18.6
2013.06.09,03:48:29,18.7
2013.06.09,03:48:40,18.6
2013.06.09,03:49:08,18.7
2013.06.09,03:49:19,18.6
2013.06.09,03:49:59,18.7
2013.06.09,03:50:10,18.6
2013.06.09,03:54:14,18.7
2013.06.09,03:54:25,18.6
2013.06.09,03:54:51,18.7
2013.06.09,03:55:02,18.6
2013.06.09,03:55:30,18.7
2013.06.09,03:55:40,18.6
2013.06.09,03:56:08,18.7
2013.06.09,03:56:20,18.6
2013.06.09,03:56:40,18.7
2013.06.09,03:56:50,18.6
2013.06.09,03:57:11,18.7
2013.06.09,03:57:22,18.6
2013.06.09,03:57:37,18.7
2013.06.09,03:57:48,18.6
2013.06.09,03:58:00,18.7
2013.06.09,03:58:11,18.6
2013.06.09,03:58:36,18.5
2013.06.09,03:58:46,18.4
2013.06.09,03:59:30,18.5
2013.06.09,03:59:41,18.4
2013.06.09,03:59:56,18.5
2013.06.09,04:00:07,18.4
2013.06.09,04:00:19,18.5
2013.06.09,04:00:34,18.6
2013.06.09,04:00:45,18.5
2013.06.09,04:00:57,18.6
2013.06.09,04:01:08,18.5
2013.06.09,04:01:20,18.6
2013.06.09,04:01:55,18.7
2013.06.09,04:02:06,18.6
2013.06.09,04:02:31,18.7
2013.06.09,04:02:42,18.6
2013.06.09,04:05:10,18.7
2013.06.09,04:05:20,18.6
2013.06.09,04:05:40,18.7
2013.06.09,04:05:51,18.6
2013.06.09,04:06:09,18.7
2013.06.09,04:06:20,18.6
2013.06.09,04:06:32,18.7
