2013.06.19,16:45:51,29.8
2013.06.19,16:46:12,29.9
2013.06.19,16:46:23,29.8
2013.06.19,16:46:34,29.9
2013.06.19,16:46:45,29.8
2013.06.19,16:46:56,29.9
2013.06.19,16:48:23,29.8
2013.06.19,16:48:45,29.9
2013.06.19,16:48:56,29.8
2013.06.19,16:49:08,29.9
2013.06.19,16:49:19,29.8
2013.06.19,16:49:39,29.9
2013.06.19,16:49:49,29.8
2013.06.19,16:50:08,29.9
2013.06.19,16:50:19,29.8
2013.06.19,16:51:24,29.9
2013.06.19,16:51:35,29.8
2013.06.19,16:51:48,29.9
2013.06.19,16:51:58,29.8
2013.06.19,16:52:11,29.9
2013.06.19,16:52:23,29.8
2013.06.19,16:52:37,29.9
2013.06.19,16:52:47,29.8
2013.06.19,16:53:02,29.9
2013.06.19,16:53:13,29.8
2013.06.19,16:53:32,29.7
2013.06.19,16:53:42,29.6
2013.06.19,16:54:15,29.7
2013.06.19,16:54:25,29.6
2013.06.19,16:56:29,29.7
2013.06.19,16:56:40,29.6
2013.06.19,16:57:03,29.7
2013.06.19,16:57:14,29.6
2013.06.19,16:57:30,29.7
2013.06.19,16:57:41,29.6
2013.06.19,16:57:54,29.7
2013.06.19,16:58:05,29.6
2013.06.19,16:58:17,29.7
2013.06.19,16:58:33,29.8
2013.06.19,16:58:44,29.7
2013.06.19,16:59:00,29.8
2013.06.19,16:59:11,29.7
2013.06.19,16:59:26,29.8
2013.06.19,16:59:36,29.7
2013.06.19,16:59:52,29.8
2013.06.19,17:00:03,29.7
2013.06.19,17:00:14,29.8
2013.06.19,17:02:33,29.9
2013.06.19,17:02:44,29.8
2013.06.19,17:03:00,29.9
2013.06.19,17:03:11,29.8
2013.06.19,17:03:23,29.9
2013.06.19,17:03:34,29.8
2013.06.19,17:03:46,29.9
2013.06.19,17:03:57,29.8
2013.06.19,17:04:12,29.9
2013.06.19,17:04:23,29.8
2013.06.19,17:04:57,29.9
2013.06.19,17:05:08,29.8
2013.06.19,17:05:28,29.9
2013.06.19,17:05:39,29.8
2013.06.19,17:05:50,29.9
2013.06.19,17:06:17,30.0
2013.06.19,17:06:28,29.9
2013.06.19,17:06:40,30.0
2013.06.19,17:06:52,30.1
2013.06.19,17:07:29,30.2
2013.06.19,17:07:40,30.1
2013.06.19,17:07:53,30.2
2013.06.19,17:08:04,30.1
2013.06.19,17:08:14,30.2
2013.06.19,17:09:06,30.3
2013.06.19,17:09:17,30.2
2013.06.19,17:09:28,30.1
2013.06.19,17:09:40,30.2
2013.06.19,17:09:52,30.3
2013.06.19,17:10:12,30.4
2013.06.19,17:10:33,30.3
2013.06.19,17:10:48,30.4
2013.06.19,17:10:59,30.3
2013.06.19,17:11:12,30.4
2013.06.19,17:11:23,30.3
2013.06.19,17:11:34,30.4
2013.06.19,17:11:58,30.5
2013.06.19,17:12:09,30.4
2013.06.19,17:12:21,30.5
2013.06.19,17:12:35,30.6
2013.06.19,17:13:35,30.7
2013.06.19,17:13:46,30.6
2013.06.19,17:14:26,30.7
2013.06.19,17:14:37,30.6
2013.06.19,17:15:01,30.5
2013.06.19,17:15:11,30.4
2013.06.19,17:15:28,30.5
2013.06.19,17:15:39,30.4
2013.06.19,17:16:00,30.5
2013.06.19,17:16:19,30.6
2013.06.19,17:16:29,30.5
2013.06.19,17:16:40,30.6
2013.06.19,17:16:51,30.5
2013.06.19,17:17:02,30.6
2013.06.19,17:17:23,30.7
2013.06.19,17:17:37,30.8
2013.06.19,17:17:48,30.7
2013.06.19,17:17:59,30.8
2013.06.19,17:18:12,30.9
2013.06.19,17:18:23,30.8
2013.06.19,17:18:43,30.9
2013.06.19,17:19:06,31.0
2013.06.19,17:19:17,30.9
2013.06.19,17:19:28,31.0
2013.06.19,17:19:44,31.1
2013.06.19,17:19:54,31.0
2013.06.19,17:20:05,30.9
2013.06.19,17:20:16,30.8
2013.06.19,17:20:29,30.9
2013.06.19,17:20:39,30.8
2013.06.19,17:21:00,30.9
2013.06.19,17:21:18,31.0
2013.06.19,17:21:30,30.9
2013.06.19,17:21:41,31.0
2013.06.19,17:21:52,31.1
2013.06.19,17:22:55,31.2
2013.06.19,17:23:06,31.1
2013.06.19,17:23:17,31.2
2013.06.19,17:23:28,31.3
2013.06.19,17:24:10,31.4
2013.06.19,17:24:28,31.5
2013.06.19,17:24:39,31.4
2013.06.19,17:24:50,31.5
2013.06.19,17:25:01,31.4
2013.06.19,17:25:13,31.5
2013.06.19,17:25:25,31.6
2013.06.19,17:25:42,31.7
2013.06.19,17:25:53,31.6
2013.06.19,17:26:04,31.5
2013.06.19,17:26:15,31.6
2013.06.19,17:26:56,31.5
2013.06.19,17:27:06,31.4
2013.06.19,17:27:29,31.5
2013.06.19,17:27:40,31.4
2013.06.19,17:27:51,31.5
2013.06.19,17:28:02,31.6
2013.06.19,17:28:14,31.7
2013.06.19,17:28:25,31.8
2013.06.19,17:28:36,31.7
2013.06.19,17:28:48,31.8
2013.06.19,17:28:59,31.7
2013.06.19,17:29:09,31.8
2013.06.19,17:29:33,31.9
2013.06.19,17:29:44,31.8
2013.06.19,17:29:56,31.9
2013.06.19,17:30:32,31.8
2013.06.19,17:30:43,31.7
2013.06.19,17:30:54,31.5
2013.06.19,17:31:05,31.4
2013.06.19,17:31:22,31.5
2013.06.19,17:31:33,31.4
2013.06.19,17:31:44,31.3
2013.06.19,17:31:59,31.4
2013.06.19,17:32:19,31.5
2013.06.19,17:32:31,31.6
2013.06.19,17:32:42,31.5
2013.06.19,17:32:53,31.4
2013.06.19,17:33:04,31.5
2013.06.19,17:33:15,31.4
2013.06.19,17:33:26,31.3
2013.06.19,17:33:39,31.4
2013.06.19,17:33:50,31.3
2013.06.19,17:34:01,31.4
2013.06.19,17:34:13,31.5
2013.06.19,17:34:25,31.6
2013.06.19,17:34:39,31.7
2013.06.19,17:34:52,31.8
2013.06.19,17:35:04,31.9
2013.06.19,17:35:46,32.0
2013.06.19,17:35:57,31.9
2013.06.19,17:36:13,32.0
2013.06.19,17:36:23,31.9
2013.06.19,17:36:40,32.0
2013.06.19,17:36:51,31.8
2013.06.19,17:37:02,31.7
2013.06.19,17:37:12,31.6
2013.06.19,17:37:58,31.7
2013.06.19,17:38:10,31.8
2013.06.19,17:38:44,31.9
2013.06.19,17:38:55,31.8
2013.06.19,17:39:06,31.9
2013.06.19,17:39:29,32.0
2013.06.19,17:39:41,32.1
2013.06.19,17:40:02,32.2
2013.06.19,17:40:14,32.3
2013.06.19,17:40:28,32.4
2013.06.19,17:40:39,32.3
2013.06.19,17:40:57,32.4
2013.06.19,17:41:08,32.3
2013.06.19,17:41:20,32.4
2013.06.19,17:41:31,32.3
2013.06.19,17:41:46,32.4
2013.06.19,17:42:17,32.5
2013.06.19,17:42:28,32.4
2013.06.19,17:42:39,32.2
2013.06.19,17:43:05,32.1
2013.06.19,17:43:16,32.0
2013.06.19,17:43:27,31.9
2013.06.19,17:43:41,32.0
2013.06.19,17:43:56,32.1
2013.06.19,17:44:07,32.0
2013.06.19,17:44:19,32.1
2013.06.19,17:44:32,32.2
2013.06.19,17:44:43,32.1
2013.06.19,17:44:55,32.2
2013.06.19,17:45:06,32.1
2013.06.19,17:45:17,32.2
2013.06.19,17:45:28,32.1
2013.06.19,17:45:43,32.2
2013.06.19,17:45:55,32.3
2013.06.19,17:46:23,32.4
2013.06.19,17:46:34,32.3
2013.06.19,17:46:46,32.4
2013.06.19,17:47:07,32.5
2013.06.19,17:47:18,32.4
2013.06.19,17:47:29,32.5
2013.06.19,17:47:40,32.6
2013.06.19,17:47:50,32.5
2013.06.19,17:48:01,32.3
2013.06.19,17:48:17,32.4
2013.06.19,17:48:42,32.5
2013.06.19,17:48:55,32.6
2013.06.19,17:49:20,32.7
2013.06.19,17:49:31,32.6
2013.06.19,17:49:54,32.5
2013.06.19,17:50:05,32.4
2013.06.19,17:50:17,32.5
2013.06.19,17:50:28,32.6
2013.06.19,17:50:46,32.7
2013.06.19,17:50:59,32.8
2013.06.19,17:51:52,32.9
2013.06.19,17:52:09,33.0
2013.06.19,17:52:24,33.1
2013.06.19,17:52:41,33.2
2013.06.19,17:52:52,33.3
2013.06.19,17:53:17,33.4
2013.06.19,17:53:28,33.3
2013.06.19,17:53:39,33.2
2013.06.19,17:53:50,33.3
2013.06.19,17:54:29,33.4
2013.06.19,17:55:04,33.3
2013.06.19,17:55:22,33.4
2013.06.19,17:55:33,33.3
2013.06.19,17:55:46,33.4
2013.06.19,17:55:57,33.3
2013.06.19,17:56:08,33.1
2013.06.19,17:56:24,33.2
2013.06.19,17:56:36,33.3
2013.06.19,17:56:55,33.4
2013.06.19,17:57:14,33.5
2013.06.19,17:57:24,33.4
2013.06.19,17:57:52,33.5
2013.06.19,17:58:02,33.6
2013.06.19,17:58:36,33.7
2013.06.19,17:58:47,33.6
2013.06.19,17:58:59,33.7
2013.06.19,17:59:10,33.8
2013.06.19,17:59:21,33.9
2013.06.19,17:59:34,34.0
2013.06.19,17:59:45,33.9
2013.06.19,17:59:55,34.0
2013.06.19,18:00:06,34.1
2013.06.19,18:00:17,34.3
2013.06.19,18:00:28,34.4
2013.06.19,18:00:39,34.5
2013.06.19,18:00:50,34.6
2013.06.19,18:01:00,34.7
2013.06.19,18:01:12,34.8
2013.06.19,18:01:23,34.7
2013.06.19,18:01:34,34.8
2013.06.19,18:01:44,34.7
2013.06.19,18:01:55,34.8
2013.06.19,18:02:06,34.9
2013.06.19,18:02:17,34.8
2013.06.19,18:02:28,34.7
2013.06.19,18:02:39,34.6
2013.06.19,18:03:03,34.5
2013.06.19,18:03:13,34.6
2013.06.19,18:03:24,34.7
2013.06.19,18:03:35,34.8
2013.06.19,18:03:46,34.9
2013.06.19,18:03:57,34.8
2013.06.19,18:04:08,34.9
2013.06.19,18:04:32,35.0
2013.06.19,18:04:42,34.9
2013.06.19,18:04:53,34.8
2013.06.19,18:05:04,34.7
2013.06.19,18:05:16,34.8
2013.06.19,18:05:47,34.9
2013.06.19,18:06:00,35.0
2013.06.19,18:06:11,35.1
2013.06.19,18:06:22,35.2
2013.06.19,18:06:33,35.1
2013.06.19,18:06:44,34.9
2013.06.19,18:06:54,34.8
2013.06.19,18:07:08,34.9
2013.06.19,18:07:19,34.8
2013.06.19,18:07:29,34.9
2013.06.19,18:07:40,35.0
2013.06.19,18:07:51,34.9
2013.06.19,18:08:02,35.1
2013.06.19,18:08:13,35.3
2013.06.19,18:08:36,35.4
2013.06.19,18:08:50,35.5
2013.06.19,18:09:01,35.6
2013.06.19,18:09:12,35.9
2013.06.19,18:09:28,36.0
2013.06.19,18:09:39,35.9
2013.06.19,18:09:50,36.0
2013.06.19,18:10:04,36.1
2013.06.19,18:10:19,36.2
2013.06.19,18:10:33,36.3
2013.06.19,18:11:01,36.2
2013.06.19,18:11:12,36.1
2013.06.19,18:11:27,36.0
2013.06.19,18:11:38,35.9
2013.06.19,18:12:03,35.8
2013.06.19,18:12:14,35.6
2013.06.19,18:12:25,35.5
2013.06.19,18:12:36,35.6
2013.06.19,18:12:47,35.8
2013.06.19,18:13:02,35.9
2013.06.19,18:13:13,35.8
2013.06.19,18:13:24,35.9
2013.06.19,18:13:39,35.8
2013.06.19,18:13:50,35.7
2013.06.19,18:14:01,35.8
2013.06.19,18:14:12,35.9
2013.06.19,18:14:22,35.8
2013.06.19,18:14:39,35.9
2013.06.19,18:14:50,35.7
2013.06.19,18:15:01,35.6
2013.06.19,18:15:11,35.4
2013.06.19,18:15:23,35.3
2013.06.19,18:15:38,35.4
2013.06.19,18:15:55,35.3
2013.06.19,18:16:06,35.2
2013.06.19,18:16:17,35.1
2013.06.19,18:16:28,35.2
2013.06.19,18:16:39,35.3
2013.06.19,18:16:50,35.4
2013.06.19,18:17:00,35.6
2013.06.19,18:17:11,35.8
2013.06.19,18:17:22,35.9
2013.06.19,18:17:34,36.0
2013.06.19,18:17:45,36.1
2013.06.19,18:17:56,36.2
2013.06.19,18:18:07,36.4
2013.06.19,18:18:21,36.5
2013.06.19,18:18:32,36.6
2013.06.19,18:18:43,36.5
2013.06.19,18:18:54,36.6
2013.06.19,18:19:04,36.7
2013.06.19,18:19:15,36.8
2013.06.19,18:20:11,36.9
2013.06.19,18:20:22,36.8
2013.06.19,18:20:38,36.9
2013.06.19,18:20:49,37.0
2013.06.19,18:20:59,37.1
2013.06.19,18:21:10,37.2
2013.06.19,18:21:21,37.4
2013.06.19,18:21:32,37.5
2013.06.19,18:21:44,37.6
2013.06.19,18:22:10,37.5
2013.06.19,18:22:27,37.4
2013.06.19,18:22:38,37.3
2013.06.19,18:23:05,37.2
2013.06.19,18:23:15,37.1
2013.06.19,18:23:26,36.9
2013.06.19,18:23:37,36.8
2013.06.19,18:23:48,36.9
2013.06.19,18:24:02,37.0
2013.06.19,18:24:13,37.1
2013.06.19,18:24:24,37.0
2013.06.19,18:24:35,36.9
2013.06.19,18:24:48,37.0
2013.06.19,18:24:59,37.1
2013.06.19,18:25:10,37.3
2013.06.19,18:25:29,37.4
2013.06.19,18:25:39,37.2
2013.06.19,18:25:50,37.1
2013.06.19,18:26:01,37.0
2013.06.19,18:26:12,36.9
2013.06.19,18:26:23,36.8
2013.06.19,18:26:34,36.9
2013.06.19,18:26:51,37.0
2013.06.19,18:27:02,37.1
2013.06.19,18:27:13,37.2
2013.06.19,18:27:23,37.4
2013.06.19,18:27:43,37.5
2013.06.19,18:27:54,37.4
2013.06.19,18:28:21,37.5
2013.06.19,18:28:31,37.4
2013.06.19,18:28:42,37.3
2013.06.19,18:28:53,37.2
2013.06.19,18:29:04,37.1
2013.06.19,18:29:15,36.8
2013.06.19,18:29:57,36.9
2013.06.19,18:30:11,37.0
2013.06.19,18:30:22,37.1
2013.06.19,18:30:33,36.9
2013.06.19,18:30:44,36.8
2013.06.19,18:30:57,36.9
2013.06.19,18:31:07,36.8
2013.06.19,18:31:18,36.7
2013.06.19,18:31:29,36.6
2013.06.19,18:31:47,36.7
2013.06.19,18:31:58,36.8
2013.06.19,18:32:09,36.9
2013.06.19,18:32:20,37.1
2013.06.19,18:32:31,37.2
2013.06.19,18:32:42,37.1
2013.06.19,18:32:53,37.2
2013.06.19,18:33:04,37.3
2013.06.19,18:33:15,37.4
2013.06.19,18:33:26,37.3
2013.06.19,18:33:54,37.4
2013.06.19,18:34:05,37.6
2013.06.19,18:34:41,37.7
2013.06.19,18:34:52,37.6
2013.06.19,18:35:02,37.3
2013.06.19,18:35:13,37.4
2013.06.19,18:35:28,37.5
2013.06.19,18:35:39,37.3
2013.06.19,18:35:50,37.4
2013.06.19,18:36:01,37.5
2013.06.19,18:36:11,37.6
2013.06.19,18:36:25,37.5
2013.06.19,18:36:36,37.3
2013.06.19,18:36:50,37.4
2013.06.19,18:37:07,37.5
2013.06.19,18:37:18,37.6
2013.06.19,18:37:29,37.8
2013.06.19,18:37:50,37.9
2013.06.19,18:38:01,37.8
2013.06.19,18:38:12,37.9
2013.06.19,18:38:34,38.0
2013.06.19,18:38:46,37.9
2013.06.19,18:38:57,38.0
2013.06.19,18:39:08,38.1
2013.06.19,18:39:18,38.0
2013.06.19,18:39:33,37.9
2013.06.19,18:39:43,37.6
2013.06.19,18:39:54,37.4
2013.06.19,18:40:17,37.5
2013.06.19,18:40:28,37.4
2013.06.19,18:40:46,37.5
2013.06.19,18:40:58,37.6
2013.06.19,18:41:11,37.7
2013.06.19,18:41:22,37.6
2013.06.19,18:41:35,37.7
2013.06.19,18:41:45,37.9
2013.06.19,18:42:06,38.0
2013.06.19,18:42:22,38.1
2013.06.19,18:42:33,38.0
2013.06.19,18:42:44,37.9
2013.06.19,18:42:54,37.6
2013.06.19,18:43:05,37.5
2013.06.19,18:43:19,37.6
2013.06.19,18:43:30,37.2
2013.06.19,18:43:41,36.9
2013.06.19,18:44:03,37.0
2013.06.19,18:44:14,37.1
2013.06.19,18:44:25,37.2
2013.06.19,18:44:36,37.3
2013.06.19,18:44:59,37.4
2013.06.19,18:45:10,37.3
2013.06.19,18:45:42,37.4
2013.06.19,18:45:53,37.3
2013.06.19,18:46:04,37.4
2013.06.19,18:46:14,37.5
2013.06.19,18:46:25,37.4
2013.06.19,18:46:36,37.3
2013.06.19,18:46:47,37.2
2013.06.19,18:46:58,37.3
2013.06.19,18:47:09,37.4
2013.06.19,18:47:20,37.5
2013.06.19,18:47:31,37.6
2013.06.19,18:48:04,37.7
2013.06.19,18:48:16,37.6
2013.06.19,18:48:26,37.5
2013.06.19,18:48:37,37.4
2013.06.19,18:49:07,37.5
2013.06.19,18:49:20,37.4
2013.06.19,18:50:37,37.5
2013.06.19,18:50:49,37.4
2013.06.19,18:51:00,37.5
2013.06.19,18:51:12,37.6
2013.06.19,18:51:22,37.5
2013.06.19,18:52:10,37.6
2013.06.19,18:52:22,37.7
2013.06.19,18:52:33,37.6
2013.06.19,18:52:48,37.7
2013.06.19,18:52:59,37.8
2013.06.19,18:53:10,37.9
2013.06.19,18:53:21,37.7
2013.06.19,18:53:32,37.6
2013.06.19,18:54:19,37.5
2013.06.19,18:54:30,37.3
2013.06.19,18:54:48,37.2
2013.06.19,18:54:59,37.1
2013.06.19,18:55:09,37.0
2013.06.19,18:55:28,36.9
2013.06.19,18:55:40,37.0
2013.06.19,18:55:58,36.9
2013.06.19,18:56:09,36.8
2013.06.19,18:56:20,36.7
2013.06.19,18:56:31,36.8
2013.06.19,18:56:42,37.0
2013.06.19,18:56:52,37.1
2013.06.19,18:57:03,37.2
2013.06.19,18:57:14,37.1
2013.06.19,18:57:42,37.2
2013.06.19,18:57:53,37.1
2013.06.19,18:58:21,37.0
2013.06.19,18:58:32,36.9
2013.06.19,18:58:43,36.8
2013.06.19,18:58:58,36.9
2013.06.19,18:59:08,37.0
2013.06.19,18:59:19,37.2
2013.06.19,18:59:30,37.4
2013.06.19,18:59:41,37.6
2013.06.19,18:59:52,37.4
2013.06.19,19:00:04,37.5
2013.06.19,19:00:15,37.4
2013.06.19,19:00:26,37.2
2013.06.19,19:00:37,37.0
2013.06.19,19:00:48,36.9
2013.06.19,19:00:58,36.8
2013.06.19,19:01:09,36.7
2013.06.19,19:01:20,36.6
2013.06.19,19:01:33,36.7
2013.06.19,19:01:43,36.5
2013.06.19,19:01:54,36.2
2013.06.19,19:02:06,36.3
2013.06.19,19:02:22,36.4
2013.06.19,19:02:34,36.3
2013.06.19,19:02:45,36.4
2013.06.19,19:02:56,36.6
2013.06.19,19:03:07,36.7
2013.06.19,19:03:17,36.6
2013.06.19,19:03:35,36.7
2013.06.19,19:03:46,36.6
2013.06.19,19:03:56,36.4
2013.06.19,19:04:07,36.3
2013.06.19,19:04:20,36.4
2013.06.19,19:05:04,36.3
2013.06.19,19:05:22,36.4
2013.06.19,19:05:43,36.3
2013.06.19,19:05:59,36.2
2013.06.19,19:06:10,36.0
2013.06.19,19:06:26,35.9
2013.06.19,19:06:40,36.0
2013.06.19,19:06:51,35.8
2013.06.19,19:07:02,35.6
2013.06.19,19:07:13,35.5
2013.06.19,19:07:25,35.6
2013.06.19,19:07:35,35.8
2013.06.19,19:07:46,35.9
2013.06.19,19:08:04,36.0
2013.06.19,19:08:14,35.9
2013.06.19,19:08:25,35.7
2013.06.19,19:08:36,35.6
2013.06.19,19:08:47,35.8
2013.06.19,19:08:58,35.6
2013.06.19,19:09:09,35.5
2013.06.19,19:09:19,35.3
2013.06.19,19:09:30,35.1
2013.06.19,19:09:41,34.9
2013.06.19,19:09:54,35.0
2013.06.19,19:10:04,34.9
2013.06.19,19:10:33,35.0
2013.06.19,19:10:44,34.9
2013.06.19,19:10:55,34.8
2013.06.19,19:11:20,34.7
2013.06.19,19:11:31,34.6
2013.06.19,19:11:54,34.7
2013.06.19,19:12:04,34.6
2013.06.19,19:12:15,34.8
2013.06.19,19:12:34,34.7
2013.06.19,19:12:45,34.6
2013.06.19,19:12:57,34.7
2013.06.19,19:13:08,34.6
2013.06.19,19:13:18,34.7
2013.06.19,19:13:54,34.8
2013.06.19,19:14:41,34.7
2013.06.19,19:14:52,34.6
2013.06.19,19:15:03,34.5
2013.06.19,19:15:19,34.6
2013.06.19,19:15:30,34.4
2013.06.19,19:15:49,34.5
2013.06.19,19:16:03,34.6
2013.06.19,19:16:43,34.7
2013.06.19,19:16:54,34.6
2013.06.19,19:17:07,34.7
2013.06.19,19:17:18,34.6
2013.06.19,19:17:29,34.7
2013.06.19,19:17:40,34.6
2013.06.19,19:17:51,34.7
2013.06.19,19:18:05,34.8
2013.06.19,19:18:16,34.6
2013.06.19,19:18:32,34.7
2013.06.19,19:18:43,34.8
2013.06.19,19:18:56,34.9
2013.06.19,19:19:07,35.1
2013.06.19,19:19:19,35.2
2013.06.19,19:19:30,35.3
2013.06.19,19:19:50,35.2
2013.06.19,19:20:01,35.1
2013.06.19,19:20:11,35.0
2013.06.19,19:20:22,34.9
2013.06.19,19:20:37,35.0
2013.06.19,19:20:48,34.9
2013.06.19,19:21:00,34.8
2013.06.19,19:21:19,34.9
2013.06.19,19:21:29,85.0
2013.06.19,19:21:40,34.8
2013.06.19,19:21:56,85.0
2013.06.19,19:22:07,34.6
2013.06.19,19:22:57,34.5
2013.06.19,19:23:14,34.6
2013.06.19,19:23:25,34.4
2013.06.19,19:23:45,34.5
2013.06.19,19:23:56,34.4
2013.06.19,19:24:07,34.3
2013.06.19,19:24:18,34.2
2013.06.19,19:24:29,34.3
2013.06.19,19:24:39,34.2
2013.06.19,19:25:09,34.1
2013.06.19,19:25:29,34.0
2013.06.19,19:25:41,34.1
2013.06.19,19:26:00,34.2
2013.06.19,19:26:11,34.3
2013.06.19,19:26:22,34.2
2013.06.19,19:26:33,34.1
2013.06.19,19:26:44,33.9
2013.06.19,19:26:55,85.0
2013.06.19,19:40:46,31.3
2013.06.19,19:40:57,31.2
2013.06.19,19:41:07,31.1
2013.06.19,19:41:45,85.0
2013.06.19,19:41:55,31.1
2013.06.19,19:42:56,31.0
2013.06.19,19:43:11,31.1
2013.06.19,19:43:22,31.0
2013.06.19,19:43:37,85.0
2013.06.19,19:43:48,30.9
2013.06.19,19:44:06,31.0
2013.06.19,19:44:17,30.9
2013.06.19,19:44:28,31.0
2013.06.19,19:44:38,30.9
2013.06.19,19:44:54,31.0
2013.06.19,19:45:12,31.1
2013.06.19,19:45:22,30.9
2013.06.19,19:46:07,30.8
2013.06.19,19:46:33,30.9
2013.06.19,19:46:44,30.8
2013.06.19,19:47:02,30.9
2013.06.19,19:47:13,30.8
2013.06.19,19:49:11,30.7
2013.06.19,19:49:22,30.6
2013.06.19,19:50:32,30.5
2013.06.19,19:50:43,30.4
2013.06.19,19:51:02,30.5
2013.06.19,19:51:13,30.4
2013.06.19,19:51:44,30.5
2013.06.19,19:51:55,30.4
2013.06.19,19:52:28,30.5
2013.06.19,19:52:39,30.4
2013.06.19,19:53:14,30.3
2013.06.19,19:55:01,30.2
2013.06.19,19:55:16,30.1
2013.06.19,19:55:29,30.2
2013.06.19,19:55:40,30.1
2013.06.19,19:55:51,30.2
2013.06.19,19:56:01,30.1
2013.06.19,19:56:14,30.2
2013.06.19,19:56:35,30.3
2013.06.19,19:56:46,30.2
2013.06.19,19:57:02,30.3
2013.06.19,19:57:13,30.2
2013.06.19,19:57:24,30.3
2013.06.19,19:57:34,30.2
2013.06.19,19:57:57,30.3
2013.06.19,19:58:08,30.2
2013.06.19,19:58:19,30.3
2013.06.19,19:58:30,30.2
2013.06.19,19:58:42,30.3
2013.06.19,19:58:53,30.2
2013.06.19,19:59:03,30.1
2013.06.19,19:59:40,30.2
2013.06.19,19:59:51,30.1
2013.06.19,20:00:02,30.0
2013.06.19,20:00:14,30.1
2013.06.19,20:00:25,30.0
2013.06.19,20:00:58,29.9
2013.06.19,20:01:21,30.0
2013.06.19,20:01:31,29.9
2013.06.19,20:01:45,30.0
2013.06.19,20:01:56,29.9
2013.06.19,20:02:27,30.0
2013.06.19,20:02:38,29.9
2013.06.19,20:02:50,30.0
2013.06.19,20:03:01,29.9
2013.06.19,20:03:37,30.0
2013.06.19,20:03:48,29.9
2013.06.19,20:04:03,30.0
2013.06.19,20:04:14,29.9
2013.06.19,20:05:29,30.0
2013.06.19,20:05:40,29.9
2013.06.19,20:06:02,30.0
2013.06.19,20:06:13,29.9
2013.06.19,20:06:32,30.0
2013.06.19,20:06:43,29.9
2013.06.19,20:06:55,30.0
2013.06.19,20:07:06,29.9
2013.06.19,20:07:23,30.0
2013.06.19,20:07:33,29.9
2013.06.19,20:07:45,30.0
2013.06.19,20:07:56,29.9
2013.06.19,20:08:08,30.0
2013.06.19,20:08:19,29.9
2013.06.19,20:08:33,30.0
2013.06.19,20:08:43,29.9
2013.06.19,20:09:19,30.0
2013.06.19,20:09:30,29.9
2013.06.19,20:09:57,30.0
2013.06.19,20:10:08,29.9
2013.06.19,20:10:19,29.8
2013.06.19,20:10:31,29.9
2013.06.19,20:10:42,29.8
2013.06.19,20:13:10,29.7
2013.06.19,20:13:22,29.6
2013.06.19,20:13:44,29.7
2013.06.19,20:13:55,29.6
2013.06.19,20:14:16,29.7
2013.06.19,20:14:27,29.6
2013.06.19,20:15:39,29.7
2013.06.19,20:15:50,29.6
2013.06.19,20:16:01,29.5
2013.06.19,20:16:12,29.4
2013.06.19,20:16:29,29.5
2013.06.19,20:16:40,29.4
2013.06.19,20:16:54,29.5
2013.06.19,20:17:05,29.4
2013.06.19,20:17:18,29.5
2013.06.19,20:17:29,29.4
2013.06.19,20:17:41,29.5
2013.06.19,20:17:51,29.4
2013.06.19,20:18:05,29.5
2013.06.19,20:18:16,29.4
2013.06.19,20:18:28,29.5
2013.06.19,20:18:39,29.4
2013.06.19,20:18:52,29.5
2013.06.19,20:19:03,29.4
2013.06.19,20:19:17,29.5
2013.06.19,20:19:28,29.4
2013.06.19,20:19:48,29.5
2013.06.19,20:19:59,29.4
2013.06.19,20:20:17,29.5
2013.06.19,20:20:28,29.4
2013.06.19,20:20:42,29.5
2013.06.19,20:20:58,29.6
2013.06.19,20:21:09,29.5
2013.06.19,20:21:33,29.6
2013.06.19,20:21:44,29.4
2013.06.19,20:21:56,29.5
2013.06.19,20:22:06,29.4
2013.06.19,20:22:26,29.5
2013.06.19,20:22:37,29.4
2013.06.19,20:22:48,29.5
2013.06.19,20:23:05,29.6
2013.06.19,20:23:16,29.5
2013.06.19,20:23:27,29.4
2013.06.19,20:23:40,29.5
2013.06.19,20:23:51,29.4
2013.06.19,20:24:03,29.5
2013.06.19,20:24:14,29.4
2013.06.19,20:24:25,29.5
2013.06.19,20:24:48,29.6
2013.06.19,20:24:58,29.5
2013.06.19,20:25:09,29.4
2013.06.19,20:25:27,29.5
2013.06.19,20:25:37,29.4
2013.06.19,20:27:23,29.3
2013.06.19,20:29:05,29.4
2013.06.19,20:29:16,29.3
2013.06.19,20:29:33,29.4
2013.06.19,20:29:43,29.3
2013.06.19,20:29:56,29.4
2013.06.19,20:30:07,29.3
2013.06.19,20:30:26,29.4
2013.06.19,20:30:37,29.3
2013.06.19,20:32:34,29.4
2013.06.19,20:32:45,29.3
2013.06.19,20:33:47,29.4
2013.06.19,20:33:58,29.3
2013.06.19,20:34:08,29.2
2013.06.19,20:34:22,29.3
2013.06.19,20:34:33,29.2
2013.06.19,20:34:49,29.3
2013.06.19,20:35:00,29.2
2013.06.19,20:35:11,29.1
2013.06.19,20:35:22,29.2
2013.06.19,20:35:33,29.1
2013.06.19,20:35:49,29.2
2013.06.19,20:36:06,29.3
2013.06.19,20:36:17,29.2
2013.06.19,20:36:28,29.3
2013.06.19,20:36:39,29.2
2013.06.19,20:36:51,29.3
2013.06.19,20:37:01,29.2
2013.06.19,20:37:18,29.3
2013.06.19,20:37:29,29.2
2013.06.19,20:37:41,29.1
2013.06.19,20:37:56,29.2
